index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20220914,0.07325283,-0.002228815,-0.06509177,0.01741506,-0.029736094,-0.021959115,0.13922332,0.010909061,0.011847738,-0.058966666,-0.03403453,0.0723468,-0.0016888562,0.0134747,0.001095754,0.023390926,0.006975175,,-0.10253066,-0.03418558,-0.019194502,-0.046497162,-0.04805309,-0.022027805,-0.005550058,-0.014052649,-0.25471058,-0.06049336,-0.0012106674,-0.02559398,-0.13194633,0.008942998,0.048154514,-0.46290472,-0.054624666,-0.024087563,-0.01568156,,-0.018898642,-0.008685467,-0.047241163,-0.011099947,0.02246214,0.03086062,-0.0015020178,0.061460923,-0.2824316,0.016049882,-0.053674307,-0.1250904,-0.022423228,,0.07153068,0.08028093,0.0038251714,-0.010061856,-0.03946742,-0.02344133,-0.024677427,-0.05032456,-0.0090155145,-0.020357482,-0.019626833,0.047309447,0.02127451,,0.07394687,0.041948963,-0.010622842,0.011452937,0.13680181,-0.04625116,,,-0.04082185,0.15144962,-0.017082581
20220915,0.07326573,-0.0035728076,-0.06359975,0.0166825,-0.03051358,-0.024495164,0.1875284,0.0108845355,0.010285107,-0.05900725,-0.030334404,0.07558918,-0.0029760061,0.013475551,0.0019034198,0.022309463,0.0068450985,,-0.102081165,-0.034206934,-0.025743956,-0.04658955,-0.04741386,-0.024356091,-0.005846502,-0.014086907,-0.25919235,-0.059328657,-0.0014464139,-0.023738185,-0.13503373,0.0088552805,0.04863785,-0.51398903,-0.056754794,-0.02851619,-0.01573369,,-0.018899046,-0.0076552643,-0.047224935,-0.0123329135,0.022457045,0.03087356,-0.009375751,0.061800733,-0.2824316,0.015634226,-0.053656776,-0.11748643,-0.026864583,,0.07159361,0.07807435,0.0054085986,-0.010227463,-0.041537587,-0.024351882,-0.024666572,-0.049488507,-0.01675133,-0.018220443,-0.019625295,0.059328075,0.021034695,,0.08199485,0.045734037,-0.010396479,0.010965677,0.1365582,-0.046252083,,,-0.04108139,0.1529479,-0.017082872
20220916,0.07363835,-0.002380409,-0.06366826,0.0074861776,-0.030153353,-0.024493715,0.22056557,0.010851478,0.010174423,-0.05901772,-0.030739924,0.0734902,-0.002917374,0.013458262,0.0018267055,0.02229221,0.0067812903,,-0.10195328,-0.036198065,-0.025735948,-0.04664597,-0.048187528,-0.026756722,-0.010126779,-0.018065033,-0.2511045,-0.05937339,-0.0025003885,-0.02374269,-0.13569142,0.008872421,0.048880868,-0.65493727,-0.05853313,-0.028493488,-0.015352435,,-0.019098608,-0.007585592,-0.04720867,-0.012538062,0.02159525,0.031005837,-0.009271109,0.061801545,-0.2824316,0.015596089,-0.05423333,-0.11748643,-0.026866471,,0.071485266,0.07818511,0.0055195866,-0.0123793855,-0.041449472,-0.024356263,-0.024397494,-0.049501285,-0.016959788,-0.017941566,-0.023508066,0.05941059,0.020985205,,0.08220649,0.045382146,-0.009589192,0.010977838,0.14358504,-0.046267863,,,-0.0410614,0.15461478,-0.017553676
20220919,0.076730944,-0.0021664435,-0.06375501,0.007491737,-0.03381576,-0.02450019,0.30135223,0.010792988,0.00888655,-0.05865593,-0.030825354,0.07448247,-0.0028768783,0.013484586,0.0016384417,0.022256121,0.0067575513,,-0.101945184,-0.03607395,-0.026913889,-0.04665716,-0.048161887,-0.026752738,-0.010110832,-0.01806459,-0.24672207,-0.059607074,-0.008337679,-0.023877537,-0.14187756,0.008166705,0.048896875,-0.65587723,-0.05904968,-0.028499288,-0.01585345,,-0.08451,-0.008072838,-0.04855459,-0.012504872,0.021271886,0.02597442,-0.010684455,0.065257505,-0.2824316,0.014963635,-0.054240763,-0.11748643,-0.026736988,,0.071464166,0.07812876,0.0052318764,-0.012949719,-0.04501752,-0.023227021,-0.024296409,-0.050928965,-0.01645146,-0.017986976,-0.056572907,0.058989078,0.018711876,,0.082352124,0.04536857,-0.009589701,0.010107847,0.14633627,-0.045995153,,,-0.041056626,0.15528835,-0.018238917
20220920,0.07672204,-0.0047007315,-0.06379358,0.007232682,-0.034547836,-0.024417091,0.35504386,0.010907866,0.004871693,-0.05865679,-0.030883955,0.074577026,-0.0057533467,0.013516173,0.0014486208,0.022620173,0.0045208107,,-0.101417944,-0.06824423,-0.02660279,-0.04874573,-0.051103573,-0.026414167,-0.008011013,-0.016850157,-0.22906782,-0.06129787,-0.0059252596,-0.025384728,-0.13324803,0.007820043,0.044376586,-0.65587723,-0.05843124,-0.028369714,-0.017743636,,-0.09317141,-0.0063749696,-0.04854252,-0.012693277,0.021258904,0.025389604,-0.010776074,0.06532122,-0.2824316,0.014593101,-0.054904554,-0.11748643,-0.026727457,,0.071236454,0.07581698,0.008911701,-0.02610254,-0.044890217,-0.030659039,-0.026762618,-0.050941907,-0.009884399,-0.01886901,-0.055106033,0.058955517,0.018291201,,0.082237445,0.045356177,-0.009113722,0.009893098,0.14755072,-0.0459685,,,-0.04107601,0.15541962,-0.018381704
20220921,0.07974844,-0.0034052196,-0.06378617,0.0078004193,-0.03220419,-0.022437533,0.42038324,0.011363648,0.0051543633,-0.057986557,-0.030871456,0.07438862,-0.0062080687,0.013777262,0.0011370498,0.022787444,0.0047886446,,-0.101010084,-0.06839677,-0.02618633,-0.048754834,-0.05165281,-0.026595905,-0.00816539,-0.017019732,-0.22781098,-0.06106865,-0.0058660703,-0.024905894,-0.15378647,0.0076445374,0.044284947,-0.65587723,-0.058415223,-0.026372498,-0.017247235,,-0.035198204,-0.005821856,-0.046993777,-0.010723584,0.021272393,0.02759231,-0.008180792,0.06532488,-0.2824316,0.014395257,-0.055128846,-0.11748643,-0.02628469,,0.0712793,0.076012865,0.0093341945,-0.026102938,-0.043386724,-0.03146147,-0.026615592,-0.04890678,-0.016785704,-0.016667537,-0.04768018,0.05891919,0.022007488,,0.08239202,0.045550134,-0.008405548,0.009711978,0.14780971,-0.04598556,,,-0.039932746,0.15881029,-0.018161224
20220922,0.07976637,-0.0031529982,-0.06379349,0.0078024003,-0.031941958,-0.02138247,0.5010581,0.011107411,0.005459066,-0.058059946,-0.030348925,0.07447732,-0.0071236915,0.013664922,0.0018377701,0.022618009,0.004786519,,-0.10101937,-0.065363154,-0.025686584,-0.04372531,-0.051195253,-0.026599025,-0.008246722,-0.017098669,-0.22668126,-0.062873095,-0.005367482,-0.02557031,-0.15430549,0.0074508474,0.040745083,-0.6814014,-0.058251675,-0.025381792,-0.016780892,,-0.035327427,-0.0056394003,-0.046833742,-0.010726316,0.021100147,0.027879275,-0.008373847,0.06525763,-0.2824316,0.014526676,-0.05047584,-0.11748643,-0.025850948,,0.07132515,0.07620998,0.009363179,-0.02343157,-0.041834358,-0.028548151,-0.025989275,-0.04871856,-0.015961217,-0.016781779,-0.04766231,0.05867232,0.022034267,,0.08241394,0.045535915,-0.008337729,0.0120964,0.14961392,-0.044252843,,,-0.039926074,0.15915227,-0.018319227
20220923,0.079781465,-0.001508653,-0.06379253,0.006010854,-0.03155788,-0.020432888,0.60237956,0.010895703,0.0053652544,-0.058063477,-0.031578556,0.07471977,-0.007180028,0.013573519,0.0002493092,0.02261795,0.0047567226,,-0.101002805,-0.07068775,-0.024948088,-0.043678693,-0.052239973,-0.03148778,-0.028174607,-0.030934155,-0.22158761,-0.062891215,-0.004729451,-0.02557814,-0.15375374,0.0070353686,0.040826987,-0.6815231,-0.05825337,-0.023902843,-0.019447448,,-0.036016665,-0.0069441283,-0.046811674,-0.010720878,0.02019962,0.027310861,-0.009180334,0.065194935,-0.2824316,0.014462487,-0.050518483,-0.11748643,-0.024991106,,0.07146078,0.077699356,0.00698964,-0.024086194,-0.042167913,-0.028938431,-0.025748234,-0.04872615,-0.021042975,-0.015353559,-0.05012697,0.0544656,0.021876955,,0.08045416,0.044390924,-0.00863153,0.011069566,0.15441455,-0.044246282,,,-0.03992062,0.16757296,-0.018389817
20220926,0.07453332,-0.01550889,-0.06597841,0.0059910584,-0.032426875,-0.02048795,0.65584993,0.007998413,0.005623525,-0.060371395,-0.031706464,0.073943354,-0.0065130857,0.010893515,0.00033337905,0.020066064,0.0025125246,,-0.100946784,-0.070633985,-0.031042894,-0.043676734,-0.05219342,-0.031581115,-0.028133888,-0.030935809,-0.21918775,-0.06315281,-0.004729573,-0.02558027,-0.26566952,0.005929557,0.038260166,-0.6815231,-0.05825373,-0.023976587,-0.015185344,,-0.033119325,-0.007030253,-0.04857042,-0.017088141,0.020074293,0.022727517,-0.009792673,0.06339639,-0.2824316,0.013792231,-0.050591994,-0.11748886,-0.02501189,,0.07153027,0.07231912,0.006631798,-0.023875415,-0.048665304,-0.02924407,-0.025748529,-0.048698,-0.020806922,-0.02326412,-0.04866011,0.04413785,0.017920053,,0.06485771,0.037440237,-0.008796391,0.011137554,0.15550014,-0.044227067,,,-0.042857915,0.16823354,-0.019404937
20220927,0.07454927,-0.015555631,-0.065127335,-0.0052197906,-0.032750625,-0.0026564684,0.7162892,0.008339874,0.006477138,-0.06041492,-0.031707577,0.07391377,-0.0064839125,0.011147837,0.00033436503,0.020070042,0.0030197469,,-0.09946805,-0.06909556,-0.030930603,-0.04347952,-0.05320772,-0.029883845,-0.027964097,-0.032069363,-0.1797435,-0.061683115,-0.0025805295,-0.02487525,-0.26765996,0.006996313,0.039563175,-0.6815231,-0.05818125,0.023426006,-0.009738703,,-0.033124305,0.0018044412,-0.04421705,-0.012100345,0.020110877,0.023799777,-0.00290278,0.07626406,-0.2824316,0.015264481,-0.050320353,-0.115122624,-0.002635327,,0.08488732,0.04961756,0.017644094,-0.02345359,-0.04730864,-0.032709844,-0.025752032,-0.046155397,-0.019992612,-0.023267817,-0.048468698,0.04409071,0.018518483,,0.06478462,0.037093982,-0.00813893,0.00917621,0.15562229,-0.042935885,,,-0.04157968,0.16850017,-0.019358696
20220928,0.07468991,-0.016043792,-0.065104835,-0.006845326,-0.03250673,-0.0033815803,0.7162892,0.0080180755,0.0016792011,-0.06337457,-0.03177685,0.07404244,-0.014145873,0.011011777,0.0002371363,0.019165754,0.002984024,,-0.09964819,-0.065042466,-0.035719723,-0.043515492,-0.053175017,-0.031613562,-0.028538492,-0.03227336,-0.18277806,-0.06211354,-0.013542205,-0.024888534,-0.26785156,0.00696649,0.04031882,-0.6815231,-0.06081928,0.0232613,-0.011779556,,-0.033675592,0.0017314984,-0.052914515,-0.02396348,0.020109914,0.020596847,-0.0030763762,0.07575307,-0.2824316,0.015177867,-0.050365597,-0.23967317,-0.0017253195,,0.082386635,0.041938808,0.016953288,-0.021922331,-0.05141606,-0.033561118,-0.031731788,-0.04628252,-0.027702728,-0.034984984,-0.052505832,0.041787658,0.015977018,,0.06367327,0.036245212,-0.008230751,0.009978445,0.15563612,-0.042923905,,,-0.055318616,0.16853309,-0.024416436
20220929,0.080617726,-0.011411277,-0.061235704,-0.0037536847,-0.029046426,-0.00037311125,0.7162892,0.009036613,0.012214624,-0.06312049,-0.031031938,0.082433626,-0.014083699,0.01180877,0.00034378807,0.01942512,0.0030589902,,-0.10562978,-0.06503934,-0.03190923,-0.043517232,-0.05287315,-0.02989669,-0.028365746,-0.03225602,-0.18129866,-0.06202529,-0.009633839,-0.024861451,-0.40572006,0.01706962,0.04030548,-0.6815231,-0.05501144,0.024709206,-0.008476959,,-0.031663693,0.0058057085,-0.052551985,-0.023887847,0.02109239,0.02140932,-0.0024644355,0.07573323,-0.2824316,0.020829206,-0.050365996,-0.23967317,-0.0007608548,,0.08242641,0.04275436,0.021248884,-0.021839147,-0.03681731,-0.033016704,-0.028974587,-0.046006523,-0.02068879,-0.03499571,-0.05164142,0.03765008,0.017432764,,0.061474316,0.03418254,-0.007020762,0.010583682,0.15652359,-0.04167708,,,-0.05473896,0.16860183,-0.021392798
20220930,0.07913251,-0.0118539,-0.059261657,-0.0072877444,-0.028953817,-0.00073704397,0.7162892,0.009225647,0.0129870735,-0.06285606,-0.030988324,0.082420185,-0.009675161,0.011908512,0.00040187343,0.01941859,0.0030924105,,-0.107145235,-0.06604485,-0.031955212,-0.043511733,-0.053238016,-0.030145256,-0.029118642,-0.033089943,-0.17842436,-0.062014773,-0.016893309,-0.024863912,-0.38166055,0.01672355,0.040358678,-0.6815231,-0.055011354,0.023940241,-0.007540795,,-0.03145202,0.0049662828,-0.05094858,-0.024107398,0.025355559,0.021569286,-0.0021110373,0.07581998,-0.2824316,0.02088594,-0.050373815,-0.23967317,-0.0009692144,,0.082867004,0.039412893,0.020537373,-0.021263098,-0.036824,-0.03625222,-0.033012003,-0.045974877,-0.019750418,-0.041325744,-0.051006835,0.037993472,0.017462544,,0.062208865,0.035518628,-0.004291664,0.010659616,0.1573191,-0.042445485,,,-0.055592977,0.16870296,-0.021385346
20221010,0.077638716,-0.0063464097,-0.0502509,-0.013487944,-0.030049304,0.0013095844,0.7162892,0.0094145285,0.014719976,-0.059707753,-0.030906908,0.08700197,-0.009304617,0.012066679,0.0012069867,0.024245853,0.010413171,,-0.10713149,-0.056834668,-0.012681709,-0.040689234,-0.050292265,-0.025185669,-0.021868017,-0.03151025,-0.1756642,-0.057872023,0.089916356,-0.018828005,-0.36811933,0.03158999,0.05079433,-0.6815231,-0.010526724,0.023609683,-0.006339559,,-0.030975565,0.0049927393,-0.050990857,-0.01152038,0.028175982,0.037301823,0.0030129224,0.07755868,-0.2824316,0.029760629,-0.046767153,-0.23967317,-0.0010175987,,0.08739275,0.03941557,0.020379763,-0.021263545,0.008426183,-0.022997538,-0.029535206,-0.04599606,-0.021955863,0.0074845436,-0.046908688,0.044550866,0.027072009,,0.06980145,0.04920308,-0.0045378855,0.0109893745,0.16453984,-0.038110033,,,-0.051501352,0.08781731,-0.01690116
20221011,0.07981463,-0.0080363825,-0.050272245,-0.014091758,-0.030557407,0.0012943604,0.7162892,0.01159698,0.01426891,-0.058268435,-0.028889038,0.08714253,-0.00926625,0.013487106,0.0021768385,0.018417085,0.004523284,,-0.10657728,-0.060680047,-0.013414599,-0.046327773,-0.058848605,-0.02775545,-0.026253048,-0.034945447,-0.174781,-0.06621178,0.091006726,-0.020966364,-0.36843872,0.028346071,0.05081494,-0.6815231,-0.0105112605,0.022943439,-0.008454288,,-0.030425718,0.0048687207,-0.055106986,-0.012153498,0.028175605,0.033858806,0.0024082453,0.077444196,-0.2824316,0.023898747,-0.05466875,-0.23967317,-0.0008882608,,0.0873558,0.03941557,0.019363394,-0.032663573,0.008257248,-0.023841143,-0.031960383,-0.045838296,-0.02226437,0.007173719,-0.047326446,0.04517198,0.025221098,,0.06997266,0.048492942,-0.004730475,0.009743634,0.23616265,-0.047477312,,,-0.052721716,0.08793216,-0.01883509
20221012,0.07761155,-0.0081285285,-0.05080802,-0.007808231,-0.030886134,0.0040382706,0.7162892,0.011426202,0.013769017,-0.057920903,-0.0282417,0.08882957,-0.009132908,0.013407182,0.0022178104,0.018967643,0.0053677177,,-0.106268995,-0.059599645,-0.014249817,-0.04612494,-0.05789911,-0.02427483,-0.02376262,-0.034586105,-0.12782258,-0.06619774,0.09130607,-0.020976989,-0.36887035,0.028253574,0.05083137,-0.6815231,-0.011345257,0.02310161,-0.008558863,,-0.032013904,0.0054905633,-0.054837067,-0.012153553,0.027898889,0.033829942,0.002401276,0.07738389,-0.2824316,0.023694646,-0.05414697,-0.23967317,-0.00040567515,,0.087150216,0.047054898,0.020846082,-0.032495674,0.00793836,-0.02377423,-0.032045998,-0.045839448,-0.021658825,0.007639008,-0.04793983,0.045496304,0.024980238,,0.07009691,0.048515163,-0.005347002,0.0100574335,0.16789107,-0.04750703,,,-0.051476315,0.0879328,-0.020202264
20221013,0.077420086,-0.008515377,-0.051208094,-0.0070744846,-0.030892383,0.0038811858,0.7162892,0.011367314,0.013767364,-0.060151175,-0.028602805,0.08890009,-0.015657945,0.013357732,0.0011310481,0.018563561,0.0049971114,,-0.10654939,-0.059565328,-0.0151706105,-0.046952106,-0.05817772,-0.02488295,-0.024571238,-0.037190817,-0.12290272,-0.0690526,0.09169259,-0.021113824,-0.36893576,0.02222843,0.050842114,-0.6815231,-0.01203125,0.023107065,-0.0088410415,,-0.032055464,0.0043925843,-0.05559677,-0.012849403,0.02989624,0.033708967,-0.00080862566,0.07714249,-0.2824316,0.018188749,-0.055512853,-0.23967317,-0.0011156466,,0.08734362,0.04696735,0.020631079,-0.033274453,0.007597908,-0.024814704,-0.032542776,-0.046109468,-0.023027845,0.007485887,-0.04793502,0.045460153,0.024715533,,0.07017455,0.048541285,-0.007289278,0.008594725,0.16858114,-0.049110986,,,-0.051962335,0.08810321,-0.01916604
20221014,0.07760218,-0.008491015,-0.04762313,-0.006896306,-0.031030484,0.003878648,0.7162892,0.013664094,0.013766265,-0.058553305,-0.027356839,0.08878337,-0.015716445,0.015612564,0.0014639947,0.019693112,0.0049967007,,-0.10662607,-0.058922615,-0.016579581,-0.04649218,-0.05824606,-0.020266445,-0.017689472,-0.027654657,-0.09221157,-0.067983784,0.09222445,-0.020423615,-0.3703473,0.022379873,0.050747488,-0.6815231,-0.013630501,0.02450331,-0.0087139355,,-0.03074478,0.0044519054,-0.057269976,-0.012249811,0.029644422,0.0338728,-0.0011670599,0.07690312,-0.2824316,0.018258534,-0.055197146,-0.23967317,-7.624086e-05,,0.088371105,0.041718673,0.020939756,-0.033273052,0.006385998,-0.03524652,-0.03384294,-0.045233987,-0.023118587,0.0156165,-0.026572242,0.047740743,0.024731075,,0.070717685,0.049120463,-0.010630559,0.008633857,0.16862942,-0.04914097,,,-0.05143218,0.088356115,-0.018871984
20221017,0.08154722,-0.009477604,-0.048336435,-0.0023755527,-0.031595144,0.0033526183,0.7162892,0.013494646,0.013043429,-0.058483016,-0.027347341,0.049826723,-0.015740346,0.015401028,0.0014438062,0.019574432,0.0039360765,,-0.109485656,-0.061592486,-0.016715039,-0.046669345,-0.0581659,-0.020358996,-0.017679548,-0.026535718,-0.09175884,-0.06955719,0.092497505,-0.022358995,-0.37172505,0.018342352,0.030173076,-0.6815231,-0.013490238,0.01847807,-0.017514426,,-0.030796394,0.0032423066,-0.05766886,-0.0123145,0.02878296,0.03378217,-0.0029753484,0.071932524,-0.2824316,0.01530363,-0.055408075,-0.23967317,-0.0076007396,,0.060282033,0.039325275,0.020520626,-0.037194178,0.006036273,-0.035397463,-0.03556958,-0.045216113,-0.023112213,0.015889015,-0.026140748,0.070675425,0.024388636,,0.087729424,0.055632267,-0.014654801,0.0060194223,0.16953765,-0.049404096,,,-0.051614787,0.08835852,-0.019143568
20221018,0.081542574,-0.008814899,-0.048349816,-0.0023803934,-0.030790584,0.0007408766,0.7162892,0.01346007,0.013037533,-0.05943581,-0.027342213,0.05166313,-0.019303117,0.015328407,0.0014212437,0.019799942,0.004046273,,-0.10933887,-0.06586547,-0.016686987,-0.046677943,-0.057663083,-0.020327223,-0.017673101,-0.02638752,-0.09058817,-0.06916344,0.08009977,-0.020282043,-0.3743707,0.018399395,0.030184554,-0.6815231,-0.01338796,0.015674764,-0.017514216,,-0.031640492,0.0032396072,-0.056718726,-0.009969817,0.028811794,0.034162596,-0.00035880724,0.07246219,-0.2824316,0.015284781,-0.055474874,-0.23967317,-0.008019791,,0.060292605,0.039365046,0.01992228,-0.037192807,0.00604696,-0.03452263,-0.035537798,-0.045228314,-0.024341589,0.015496949,-0.03663171,0.07085529,0.024513036,,0.08804353,0.05602572,-0.014622159,0.006397813,0.16954793,-0.049364295,,,-0.051779542,0.08870483,-0.019150585
20221019,0.08094731,-0.006710832,-0.048397396,-0.0011988261,-0.025991749,0.00019155038,0.7162892,0.013427301,0.012376924,-0.05978745,-0.02733655,0.052004352,-0.01836664,0.015354575,0.00227668,0.017596941,0.0035858562,,-0.109628215,-0.06585981,-0.016405031,-0.04706891,-0.05775127,-0.017546993,-0.016887218,-0.028657412,-0.09042157,-0.068973936,0.080075935,-0.020277845,-0.38641286,0.018407468,0.028742306,-0.6815231,-0.013619586,0.015611292,-0.01750089,,-0.030819789,0.0040541356,-0.05565302,-0.008115688,0.030371292,0.032464277,-0.00011756426,0.07764171,-0.2824316,0.0152719645,-0.056836918,-0.23967317,-0.007891496,,0.06019537,0.03935213,0.020074895,-0.03550438,0.0067964448,-0.03495283,-0.035621133,-0.044912204,-0.023925973,0.017018177,-0.035510052,0.070909224,0.023341808,,0.08940922,0.056688346,-0.0150692845,0.0061444556,0.16954793,-0.04932811,,,-0.051680077,0.090169735,-0.01777839
20221020,0.07361795,-0.006753102,-0.047956504,-0.0011450946,-0.032149877,-7.263007e-05,0.7162892,0.013429064,0.012077299,-0.05978783,-0.02770329,0.03569697,-0.018629998,0.015354162,0.0021063027,0.021662768,0.0039125355,,-0.12534149,-0.06583877,-0.013731432,-0.047019877,-0.057761285,-0.012484295,-0.01631715,-0.028412675,-0.09038835,-0.069201685,0.08008208,-0.02052953,-0.43565235,0.018412415,0.02838856,-0.6815231,-0.013367351,0.015429632,-0.017316187,,-0.030432928,-0.0025707446,-0.055701952,-0.008067972,0.026362255,0.03261105,-0.00010005337,0.073174305,-0.2824316,0.015271136,-0.05683774,-0.23967317,-0.007890981,,0.062406,0.03930507,0.015696308,-0.03549461,0.0068547158,-0.034933854,-0.035900075,-0.044902675,-0.024436334,0.017187228,-0.034246664,0.06879404,0.023349937,,0.08900164,0.05630118,-0.015142844,0.006384916,0.16954793,-0.049363848,,,-0.051745407,0.09053089,-0.017551957
20221021,0.07353761,-0.005998391,-0.048014287,0.0012441335,-0.032404188,0.00044724837,0.7162892,0.014211934,0.012042222,-0.058118314,-0.027662082,0.03510421,-0.018217666,0.01546924,0.0021010705,0.02166086,0.003898119,,-0.13112877,-0.0649717,-0.014342275,-0.046308678,-0.05752996,-0.012480128,-0.016424097,-0.028682195,-0.090310335,-0.06876442,0.0800698,-0.020218015,-0.43565235,0.018743237,0.02819631,-0.6815231,-0.013385548,0.016131125,-0.017658906,,-0.031004785,-0.0011362698,-0.05563062,-0.007969187,0.026619557,0.03324071,0.0026120797,0.07992557,-0.2824316,0.01603835,-0.056193188,-0.23967317,-0.004709299,,0.06241551,0.046532772,0.018778047,-0.035499115,0.0068745217,-0.034879282,-0.035885986,-0.04497739,-0.024436971,0.016894478,-0.03436093,0.07003998,0.023204993,,0.09145326,0.059139702,-0.015315372,0.008175618,0.17312697,-0.049151126,,,-0.051742937,0.09056964,-0.018299185
20221024,0.07301572,0.008654817,-0.010464725,0.0006095428,-0.022528155,0.0025208532,0.7162892,0.01811997,0.018218372,-0.0581874,-0.027281923,0.035559997,-0.014161591,0.018136872,0.0046974164,0.026564455,0.021421496,,-0.13101023,-0.010468435,-0.01339239,-0.04144157,-0.036662098,0.054970026,0.029066086,-0.0045404565,-0.0902714,-0.06534929,0.07921132,-0.017500231,-0.45107248,0.025466926,0.017640155,-0.6815231,-0.011852725,0.025662044,0.0013862452,,-0.020564968,0.003669455,-0.055589177,-0.008166213,0.02639582,0.03719496,0.007271073,0.07993956,-0.2824316,0.029227355,-0.051863533,-0.23967317,0.00441778,,0.060936827,0.046498608,0.02778615,-0.0130298585,0.015509711,-0.011278712,-0.01280078,-0.044567473,0.024256203,0.027048249,-0.017326975,0.06957487,0.027360924,,0.091474295,0.05907636,-0.01504277,0.016104506,0.17337789,-0.045179144,,,-0.051728856,0.09079961,-0.014267797
20221025,0.07291381,0.00874969,-0.010464229,-0.025505736,-0.021193687,0.001424768,0.7162892,0.018173292,0.011586432,-0.059528705,-0.027277714,0.03324618,-0.022944152,0.018139528,0.004697274,0.02652911,0.022567192,,-0.15832533,-0.009161652,-0.013416225,-0.041432235,-0.036905356,0.06176873,0.029219357,-0.004532645,-0.09022313,-0.065250665,0.080469824,-0.018964933,-0.45105684,0.02519549,0.018255668,-0.6815231,-0.011668979,0.025600387,6.231264e-05,,-0.02051282,0.0037206514,-0.056278024,-0.007429844,0.026520513,0.036920384,0.0069097867,0.07905617,-0.2824316,0.029014433,-0.052122694,-0.23967317,0.0039589587,,0.061009616,0.04690388,0.02780011,-0.013029748,0.015508869,-0.011961567,-0.012832969,-0.04498975,0.024877017,0.026632508,-0.016635353,0.068470545,0.02687091,,0.09107547,0.05882628,-0.027165927,0.01584085,0.17339276,-0.045167193,,,-0.052392773,0.09079964,-0.014266521
20221026,0.07341795,0.0089901,-0.010219412,-0.030866357,-0.021197734,0.0012064939,0.7162892,0.01817482,0.009818383,-0.059066255,-0.027278893,0.03453857,-0.02309402,0.018105455,0.0046788314,0.023828814,0.022133283,,-0.15828852,-0.009164844,-0.016710356,-0.041590586,-0.037269592,0.03319451,0.017826723,-0.009241202,-0.07220613,-0.06533017,0.069600254,-0.018546158,-0.45102444,0.025182202,0.015568755,-0.6815231,-0.013318006,0.026178319,0.0005012298,,-0.021193521,0.001172649,-0.05598417,-0.007697131,0.02593681,0.037048567,0.0015110731,0.07313547,-0.2824316,0.029009128,-0.05220171,-0.23967317,0.003920378,,0.055712402,0.04278945,0.025980072,-0.014918926,0.014355844,-0.011215403,-0.01296591,-0.045036364,0.008984062,0.026653524,-0.017651597,0.069188446,0.026864426,,0.09168722,0.064613,-0.027147625,0.015489532,0.17404196,-0.045071077,,,-0.052856617,0.0907998,-0.014570416
20221027,0.07332744,0.008741731,-0.010359943,-0.030989397,-0.021199469,0.0020641112,0.7162892,0.018690549,0.008335223,-0.06439911,-0.030268418,0.034441426,-0.035272706,0.018357731,0.0044731265,0.023795463,0.017573107,,-0.1617326,-0.010314149,-0.015504786,-0.04158757,-0.03845269,0.033193935,0.017317628,-0.011349939,-0.07212058,-0.06528741,0.069507696,-0.018544031,-0.45101362,0.02517527,0.015630646,-0.6815231,-0.013045612,0.025664529,0.00034041103,,-0.021200769,0.00138897,-0.05672258,-0.008288214,0.025897244,0.03683538,0.0030603053,0.073039696,-0.2824316,0.029013578,-0.05221411,-0.23967317,0.0022447563,,0.058947366,0.042526037,0.025496494,-0.015235936,0.014896694,-0.01121098,-0.012997436,-0.045019705,0.00800366,0.026550936,-0.01767099,0.07006521,0.026868511,,0.09183701,0.06655936,-0.027651977,0.015527545,0.17416427,-0.045068096,,,-0.05304457,0.09082952,-0.0147668505
20221028,0.07349002,0.008562913,-0.012835756,-0.028776616,-0.027070578,0.0019502117,0.7162892,0.01840257,0.006541385,-0.064503886,-0.030255802,0.03308376,-0.035457,0.018107511,0.0044210125,0.022608673,0.01606071,,-0.1616362,-0.00989112,-0.017159782,-0.04236424,-0.03896892,-0.00888178,-0.0022985472,-0.01779952,-0.09233552,-0.06555201,0.069539666,-0.018541394,-0.45097998,0.025061324,0.014217294,-0.6815231,-0.019204449,0.02539789,0.00031163252,,-0.021396477,-0.023859369,-0.05668789,-0.009333198,0.020710185,0.03427302,0.0026567527,0.070839845,-0.29368168,0.028539116,-0.052729513,-0.23967317,0.002246324,,0.056523394,0.042513482,0.016236935,-0.015308599,0.0141528305,-0.011176803,-0.0126659125,-0.045792524,0.0078982925,0.026558155,-0.019035112,0.06944376,0.02346427,,0.09152424,0.06596595,-0.025731208,0.015329534,0.17641754,-0.04546722,,,-0.054024503,0.090839356,-0.017176282
